L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,12.0,7.7,1.0,100.0,0.09,0.1447046415478917,-0.014688300323978332,0.27701656033298355,0.3255215538018821,-0.00653449825435236,0.3450923499431213,0.044117667150397194,0.8401437595816352,0.957221807278752,0.019753908410169094,true,125,-2.7100168334177503,0.05,0.05,59.332527462,0.5037987176439622
128,12.0,7.8,1.0,100.0,0.09,0.1428827084070145,-0.014577384557792047,0.2780000606556585,0.3253166679740315,-0.006501543370691897,0.3332195235013491,0.0429204769281967,0.8122037069362431,0.9703167024799342,0.01980526050485501,true,125,-2.7400430246875933,0.05,0.05,58.915992941,0.507008138848844
128,12.0,7.9,1.0,100.0,0.09,0.1411053124751619,-0.014466342144646246,0.27894593152079405,0.32511720060860083,-0.006468864182617568,0.32179692103861957,0.04173775955487041,0.7846186231694752,0.9838122834172625,0.01976239529630046,true,125,-2.7701316745939115,0.05,0.05,58.873192036,0.5102374666231811
128,12.0,8.0,1.0,100.0,0.09,0.13937074864146004,-0.014355348627523287,0.27985681661484774,0.3249224289963754,-0.00643669552651289,0.310789441342052,0.04055404997559478,0.7572663635022625,0.9977638863322147,0.019572707839726755,true,125,-2.800283911312196,0.05,0.05,58.779599363,0.5134868967104438
128,4.0,4.0,1.0,100.0,0.1,0.2706733543593468,-0.012148935245258827,0.14990195355409663,0.3398018576707009,-0.009775479813803598,0.5378716561358354,0.03685340067736964,0.5045868645548457,0.9555991090239857,0.026995595821303897,true,138,-1.6995371452382622,0.05,0.05,68.074996066,0.44937736467976436
128,4.0,4.1,1.0,100.0,0.1,0.26459868111039125,-0.012783020606963055,0.15998247441450253,0.33929240802725386,-0.010249576049635521,0.5587984934497525,0.07233590472064538,0.9992928123231937,0.5266124068942224,0.050262915433179484,true,143,-1.7220971989837108,0.05,0.05,70.24183979,0.4506803584827193
128,4.0,4.2,1.0,100.0,0.1,0.2586334648523251,-0.01334677044622648,0.16946525539692342,0.3386057924438315,-0.010661750636889816,0.381972493062932,0.06995131587523434,0.9920177949953035,0.015643800681086617,0.048110655809341374,true,160,-1.7461327460578935,0.05,0.05,79.21982886,0.4523963748075491
128,4.0,4.3,1.0,100.0,0.1,0.2528910780512604,-0.013817424566254483,0.17803949233126748,0.33788835088453695,-0.010997948357959052,0.33519821251415394,0.06709319886553933,0.9891408032339788,0.14015130098232742,0.04224302935294452,true,169,-1.7706561819661875,0.05,0.05,84.025422655,0.4539800736922892
128,4.0,4.4,1.0,100.0,0.1,0.24740098077132971,-0.014199940797743754,0.18568576434594108,0.3372114837775459,-0.011243186889989036,0.3245251765317536,0.06476252785362138,0.990830475687654,0.19938970609190143,0.03648234701751629,true,172,-1.7954542957584747,0.05,0.05,86.504690272,0.45560317874666395
128,4.0,4.5,1.0,100.0,0.1,0.24214686392158752,-0.014511281760120051,0.19256364048730956,0.3365698430072724,-0.011425060035017299,0.3251889246977946,0.0630427562646925,0.9986413873305788,0.2294292050971647,0.0329334956325443,true,172,-1.8205638299419504,0.05,0.05,84.277197914,0.4573449264404612
128,4.0,4.6,1.0,100.0,0.1,0.23710894963154916,-0.01476471984853675,0.198808981787939,0.33595373394917216,-0.011560149346875714,0.3255876908370703,0.061052066073395694,0.9981572203443534,0.24584892751811083,0.029995161170387474,true,171,-1.8460068317813483,0.05,0.05,84.543006324,0.45921416027074363
128,4.0,4.7,1.0,100.0,0.1,0.23227255627176746,-0.014970259496093416,0.2045193642569753,0.33535765337421747,-0.011659171878771874,0.321023148505184,0.05841634143867458,0.9827148922580409,0.25408087550327085,0.02771432056704326,true,170,-1.8717907641919114,0.05,0.05,84.464839321,0.46122326597305674
128,4.0,4.8,1.0,100.0,0.1,0.22763033534931054,-0.015134560144137693,0.20975091126461348,0.33478688953199276,-0.011730352990177356,0.32214914204725664,0.0568593929276516,0.9804688533070482,0.2562664854195429,0.026960804538386784,true,168,-1.897871579663977,0.05,0.05,83.788458519,0.46337187905818256
128,4.0,4.9,1.0,100.0,0.1,0.22317100154038083,-0.015263829306649504,0.2145637619986324,0.33423984367647264,-0.011780612969606186,0.33121515923634215,0.05669064559237283,0.9979731676475478,0.25366488256350905,0.028001705988715125,true,165,-1.9242348222058268,0.05,0.05,82.37281689,0.46565639401395525
128,4.0,5.0,1.0,100.0,0.1,0.21887605310563732,-0.015364842868127143,0.21903867043184228,0.3336993225845064,-0.011818255553304298,0.33149291279094273,0.05558646459498384,0.995811315897599,0.2495827784648741,0.030421245554478754,true,163,-1.9509388136843588,0.05,0.05,79.837220979,0.46808013355318
128,4.0,5.1,1.0,100.0,0.1,0.21473890377958937,-0.015441909523518371,0.22321019676082393,0.33316585172911467,-0.011851670469174883,0.33262354447738396,0.05519682199009099,0.9991244376776343,0.2453192354233691,0.03555640564631077,true,161,-1.9779683460814428,0.05,0.05,79.317207181,0.47064955412869186
128,4.0,5.2,1.0,100.0,0.1,0.210748063845474,-0.015500020468017212,0.2271270034335729,0.3326296246494317,-0.011883858763897422,0.3245333143380713,0.05400819929057832,0.9822941075456892,0.2423016502888231,0.040563634710850255,true,160,-2.0053718295143095,0.05,0.05,79.060054827,0.4733986383981966
128,4.0,5.3,1.0,100.0,0.1,0.20690188200256932,-0.015539623372873873,0.23079040042788412,0.3321044301955153,-0.011914477008318117,0.3274558500481195,0.054132914477856425,0.992921214160114,0.23652259865358793,0.047321633766840565,true,158,-2.033054067542431,0.05,0.05,78.424280039,0.4762855501161306
128,4.0,5.4,1.0,100.0,0.1,0.20318236073515428,-0.015562971178653184,0.2342587285281613,0.3315718176663502,-0.01194902929310858,0.3223220537398319,0.0525835332079172,0.9828686811725884,0.23247585220609324,0.051667680854964454,true,157,-2.0610560531236937,0.05,0.05,78.110906804,0.4792532353248603
128,4.0,5.5,1.0,100.0,0.1,0.19959302111332816,-0.015569351121007047,0.2375047810137508,0.33105931508982794,-0.011970234088679496,0.32540870380592946,0.05144838908657107,0.9853715634425275,0.21553526651141297,0.04886109665514643,true,155,-2.0892312617967184,0.05,0.05,76.126984702,0.4822667374119673
128,4.0,5.6,1.0,100.0,0.1,0.19612950443248378,-0.015559871357881033,0.24053516979997164,0.3305741583164964,-0.011968981964772989,0.327281630855214,0.04946181062379096,0.9792750553475615,0.18930969278763143,0.04346940638493002,true,153,-2.1175386629001567,0.05,0.05,75.602724499,0.48533102986968085
128,4.0,5.7,1.0,100.0,0.1,0.19278415425726025,-0.01553545618493224,0.24336943803721417,0.3301152645553107,-0.011950727993706823,0.32981867397130493,0.04742324928776881,0.9733153029380937,0.15849135842371798,0.038285991179474316,true,151,-2.1459499447016603,0.05,0.05,74.840429348,0.48841039812090525
128,4.0,5.8,1.0,100.0,0.1,0.1895537529129658,-0.015497325718885582,0.24601238899875622,0.32968909268134045,-0.011916784678655501,0.3444113763722556,0.04727752865862564,0.9962411472776989,0.11561225513889717,0.03462453916499436,true,148,-2.174413344748693,0.05,0.05,73.231790424,0.4914872672851921
128,4.0,5.9,1.0,100.0,0.1,0.18642801225945863,-0.015448445094403226,0.24850010797984953,0.3292812031966922,-0.011870035538971434,0.34854844762616244,0.04620365179714564,0.9951309011145271,0.07570013081703575,0.03125417825336138,true,146,-2.20300411417643,0.05,0.05,72.469066781,0.4945992247277635
128,4.0,6.0,1.0,100.0,0.1,0.18340408978753073,-0.015390044828644839,0.25083793189755593,0.3288952198333931,-0.011813570479688893,0.3542148440440762,0.04561335571861419,0.999081732448559,0.033147505945740896,0.029483567439005792,true,144,-2.2316926122347214,0.05,0.05,71.03956215,0.49774344664380304
128,4.0,6.1,1.0,100.0,0.1,0.1804742242400877,-0.015323789575014332,0.25304971021118783,0.32852222432345124,-0.01174965221742542,0.3478710097941651,0.0438299938534184,0.9756913166547587,1.0260383653815097e-6,0.027413355752910207,true,143,-2.260519851306366,0.05,0.05,69.16963632,0.5009354847644454
128,4.0,6.2,1.0,100.0,0.1,0.17763829836561562,-0.015250101554983839,0.25512829428391026,0.3281727225241029,-0.011679700415101886,0.355821178450455,0.043984903133748726,0.9869606756901517,0.04784352559383809,0.02765725053520407,true,141,-2.2894106273293215,0.05,0.05,67.14795544,0.5041474047264657
128,4.0,6.3,1.0,100.0,0.1,0.1748874809055668,-0.015170554920136844,0.2571018143427621,0.3278334185890633,-0.01160484460941188,0.35102727302049885,0.042810009727903275,0.9688673449577134,0.08379103123246079,0.027205479258628207,true,140,-2.3184374030039843,0.05,0.05,66.163432711,0.5074094248240105
128,4.0,6.4,1.0,100.0,0.1,0.17222181297380917,-0.01508540337050901,0.25896229134628357,0.3275144723404268,-0.011526168821231138,0.361266733135579,0.043585109843619074,0.9868991902770574,0.13828708695995395,0.02910600761137777,true,138,-2.347523526400003,0.05,0.05,65.160340595,0.5106878716811504
128,4.0,6.5,1.0,100.0,0.1,0.16963356913931782,-0.014995865049119664,0.2607337902338882,0.3272039018478091,-0.01144423917908752,0.3579881708958843,0.04290168127704316,0.9736189861800915,0.17772653493386414,0.029984725722964622,true,137,-2.376740084255938,0.05,0.05,63.903350555,0.5140172747608986
128,4.0,6.6,1.0,100.0,0.1,0.16712281676347984,-0.014902102840731526,0.2624083040412789,0.3269112249480825,-0.011360006068633927,0.37063405534332183,0.04424888820725448,0.9985042715012771,0.2401521680344132,0.033487457391710024,true,135,-2.4060097763532426,0.05,0.05,62.587062723,0.5173575654485053
128,4.0,6.7,1.0,100.0,0.1,0.1646827700813171,-0.014805083441367384,0.2640066910501506,0.3266255529951565,-0.011273682732131207,0.3688523314257508,0.043997148045035045,0.9898266118095744,0.28380556884888275,0.035621631832565004,true,134,-2.435404123617571,0.05,0.05,62.01382939,0.5207495574828154
128,4.0,6.8,1.0,100.0,0.1,0.1623120359161545,-0.014705080066175977,0.2655274618307312,0.32635121973252057,-0.011185942457527352,0.36772817693225823,0.04392884568898622,0.9831418156264204,0.3289678174109856,0.03829680368135774,true,133,-2.464882874813653,0.05,0.05,61.437659892,0.5241716316138846
128,4.0,6.9,1.0,100.0,0.1,0.16000762825287984,-0.014602532148931369,0.26697604256719554,0.3260874492314141,-0.011097238954326892,0.3672481010211781,0.0440314797828488,0.9783991298623063,0.375732262351991,0.041499686234066496,true,132,-2.494443459582208,0.05,0.05,61.380444787,0.5276226252525396
128,4.0,7.0,1.0,100.0,0.1,0.15776672380198312,-0.014497834277838878,0.26835744730206146,0.325833473207784,-0.011007983544161212,0.36738952999781915,0.044292385809045764,0.9755060980566332,0.42423688821580097,0.04521804171699756,true,131,-2.5240836725330245,0.05,0.05,61.169915893,0.5311014099182816
128,4.0,7.1,1.0,100.0,0.1,0.15558665179933578,-0.01439134205345291,0.2696763228924477,0.3255885289562309,-0.01091855496393419,0.36812558904969483,0.04469898819907392,0.9743460727108522,0.47465221365605714,0.049438067520082146,true,130,-2.5538016796261656,0.05,0.05,59.166724022,0.534606914622732
128,4.0,7.2,1.0,100.0,0.1,0.15346489022676524,-0.014283376379051499,0.2709369620314117,0.32535187718244585,-0.010829308750713008,0.3694406307737652,0.045240320906130005,0.9748443405347418,0.5271326659508357,0.054143117102285754,true,129,-2.583595924088187,0.05,0.05,58.634219015,0.5381381512859169
128,4.0,7.3,1.0,100.0,0.1,0.15139905245182406,-0.014174228229806393,0.2721433577114706,0.3251227861472707,-0.010740587035609686,0.3713280886860626,0.04590633491567339,0.976958498846936,0.5818224546306761,0.05931243068886538,true,128,-2.6134651913033444,0.05,0.05,58.329511866,0.5416942161932179
128,4.0,7.4,1.0,100.0,0.1,0.14938686633193113,-0.014064164529289686,0.27329929748207904,0.3249004815310294,-0.010652730947968272,0.37377313337289,0.04668551657915215,0.980600149414812,0.6389136057074474,0.06491730986921476,true,127,-2.643408858781941,0.05,0.05,58.109836632,0.5452742885789763
128,4.0,7.5,1.0,100.0,0.1,0.14742616479468154,-0.01395343384421778,0.27440841345560507,0.3246841249512009,-0.010566095227835016,0.376753523659179,0.04756486329207665,0.9856351075706593,0.6986472130516841,0.07091498211011724,true,126,-2.673427038866012,0.05,0.05,57.248102998,0.5488776836277229
128,4.0,7.6,1.0,100.0,0.1,0.14551488714389993,-0.013842270522690311,0.2754741802539197,0.3244728298383132,-0.010481057929687374,0.38025755906090364,0.04853137488380205,0.991958774479218,0.7612576178275265,0.07724223649218515,true,125,-2.703520545845255,0.05,0.05,56.632307746,0.5525039365146209
128,4.0,7.7,1.0,100.0,0.1,0.14365106770830247,-0.013730896191989028,0.2764999569148633,0.32426564311655365,-0.010398026547430684,0.38428404782908654,0.04957016231047634,0.9994872335968852,0.826979457306587,0.08380864444995986,true,124,-2.733690992471689,0.05,0.05,56.184874608,0.5561527880016806
128,4.0,7.8,1.0,100.0,0.1,0.14183242416720615,-0.013619544162045041,0.27749101480235683,0.32405996171506046,-0.010317108972730759,0.37014747509173107,0.048175353893557815,0.9614609343255864,0.8483215757892903,0.08523974121488198,true,124,-2.763975794627247,0.05,0.05,56.315099843,0.5598679188313276
128,4.0,7.9,1.0,100.0,0.1,0.14005795546182337,-0.013508362385377073,0.2784466824741474,0.32385771340109276,-0.01023962495763325,0.3747522353670929,0.04921419130741664,0.9695734512273901,0.9182336380644252,0.09148181117682799,true,123,-2.7943103624109673,0.05,0.05,55.929437777,0.5635640904253539
128,4.0,8.0,1.0,100.0,0.1,0.13832537719864202,-0.013397617934387762,0.279373093395369,0.3236553532541766,-0.010166060941089386,0.3798599001236247,0.05025640368930967,0.9784081420516344,0.9920175605669934,0.09740401435509236,true,122,-2.824736985686776,0.05,0.05,55.387003942,0.5672833933452796
128,12.0,4.0,1.0,100.0,0.1,0.2707698034531117,-0.012528319090802209,0.14919221286108045,0.33989753654464505,-0.0054502738660226376,0.2855540318744687,0.023375244334582906,0.3067485425481964,0.9929312033037929,0.004876295929172672,true,144,-1.7012145809235255,0.05,0.05,71.265229443,0.45385791728713304
128,12.0,4.1,1.0,100.0,0.1,0.2646751155230117,-0.013180312904924843,0.15931518147766546,0.33939396308004066,-0.005757730955757295,0.48733976297599124,0.024900976056500823,0.33451368003950543,0.9737577133850372,0.011978846111537766,true,140,-1.7237371554833385,0.05,0.05,69.241480183,0.4551660133921214
128,12.0,4.2,1.0,100.0,0.1,0.2587763214716259,-0.013735112785635828,0.16849702983599854,0.33882505897611703,-0.006030090145165201,0.6750157718498073,0.062377598514882365,0.8579247166447534,0.995401403372842,0.0256495895785136,true,136,-1.7471538167009413,0.05,0.05,67.12961233,0.45670840586930045
128,12.0,4.3,1.0,100.0,0.1,0.25305516535258676,-0.014212876991732931,0.1769347832240839,0.33818637526918804,-0.0062739056801009545,0.5963183220367707,0.07096969334037181,0.9920054615211171,0.6170949372976686,0.028518504155047517,true,141,-1.7716630375306697,0.05,0.05,70.182179761,0.45881050924134487
128,12.0,4.4,1.0,100.0,0.1,0.24752750515316205,-0.014621858974185276,0.18470998210298367,0.3374885476385482,-0.006499956635725921,0.4999707519883212,0.06977112892497805,0.9962044440562368,0.32055931896535217,0.028834159751691193,true,147,-1.7969240331855887,0.05,0.05,73.005979305,0.46106838335282346
128,12.0,4.5,1.0,100.0,0.1,0.24221897765707717,-0.014961052415023268,0.19178802635163786,0.3367903165657053,-0.006695883238388028,0.45791642679055,0.06779508785389327,0.9986857040381603,0.18422648065208325,0.026496629530775584,true,150,-1.8225767906947978,0.05,0.05,75.115334713,0.4633192736955195
128,12.0,4.6,1.0,100.0,0.1,0.23713565320381597,-0.015235074338733556,0.19819247633965925,0.3361263296420107,-0.0068528186145026815,0.4383224309200684,0.06529804483341312,0.9956991148947214,0.1226672940206619,0.024110954673427915,true,151,-1.8484737248736953,0.05,0.05,74.107385548,0.46559884563881304
128,12.0,4.7,1.0,100.0,0.1,0.23226009969830583,-0.015454255248028376,0.20402707888462993,0.33549232186017475,-0.006981589147756626,0.4265896190580043,0.06257380313092267,0.9869529374235686,0.09513334003707907,0.021896459407621735,true,151,-1.874603835463627,0.05,0.05,74.820754184,0.4678932140256854
128,12.0,4.8,1.0,100.0,0.1,0.22758289038311616,-0.01562654577165372,0.20935696620197503,0.3348917605679621,-0.0070859868367498,0.4242770625224601,0.060661101542923423,0.9849461554325423,0.09421830952371923,0.02026539569954973,true,150,-1.9009379103219826,0.05,0.05,74.472498669,0.4702150975653133
128,12.0,4.9,1.0,100.0,0.1,0.2230904048684801,-0.015760058758373316,0.21425506948940673,0.334318017816212,-0.007170914870043465,0.41909424937242035,0.058474127783987584,0.9737777710560058,0.10011319024705312,0.0190003662582771,true,149,-1.927507117759915,0.05,0.05,74.433023022,0.472605913926763
128,12.0,5.0,1.0,100.0,0.1,0.21877460911911836,-0.015860136674890668,0.21876449944312226,0.33377363739534854,-0.007240235806328647,0.4279414597103681,0.057991101031544534,0.9861154542586958,0.1280076565310928,0.018686385876600167,true,147,-1.9542768516891988,0.05,0.05,73.696926422,0.4750584967367939
128,12.0,5.1,1.0,100.0,0.1,0.21462197103444025,-0.015932274301766747,0.22294164869312932,0.3332507709856277,-0.007297053163013045,0.43667232093813624,0.057640493862962106,0.9973619085292262,0.16242122133858228,0.01871159978543424,true,145,-1.9812739777869965,0.05,0.05,71.87304343,0.4775890400437935
128,12.0,5.2,1.0,100.0,0.1,0.21062043894547267,-0.01598102919312243,0.22683391663891334,0.3327420010938742,-0.0073440626097439395,0.4289968553108925,0.05568118052171056,0.9784069071747115,0.18243722072186497,0.018462148217218352,true,144,-2.0085276581419746,0.05,0.05,70.86355344,0.4802177281068593
128,12.0,5.3,1.0,100.0,0.1,0.20676676483930517,-0.016008901413304244,0.23045447216006057,0.33225515938658584,-0.007383489935914891,0.43856875247139104,0.055884478114234803,0.9918192486470523,0.22631193361521973,0.019409232770899523,true,142,-2.0359697261254515,0.05,0.05,70.171621397,0.4829129173296497
