L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,12.5,7.8,1.0,100.0,0.0,0.1485265048842374,-0.017175499391929666,0.2798412198298659,0.3307174656008577,-3.8112993164252096e-8,0.3244253124302099,0.053251360236969414,0.9720536092860943,0.575945895203489,0.00015260713500183894,true,129,-2.494511344232494,0.05,0.05,2.117894341,0.0
128,12.5,7.9,1.0,100.0,0.0,0.14672526203565273,-0.017098834518652933,0.28081804781562536,0.33046938370253354,-4.67307915471421e-8,0.3267381340275599,0.05378231619723034,0.9800832876373233,0.6308938197722158,0.00018820594262256927,true,128,-2.5232499415397873,0.05,0.05,2.110268838,0.0
128,12.5,8.0,1.0,100.0,0.0,0.14496798076476225,-0.01702121451247085,0.2817574584455961,0.3302282268472714,-5.703552598441963e-8,0.32956336132361486,0.054429400053679355,0.9899406424618284,0.6879969310429335,0.00023102594466325812,true,127,-2.5520345608116006,0.05,0.05,2.078849049,0.0
128,13.0,4.0,1.0,100.0,0.0,0.2812770746979406,-0.012972617143938839,0.14693865971215014,0.35026326195867075,-1.6653345369377348e-16,0.3029348598959647,0.08236948506803662,0.9946948720145343,0.1156234247775556,4.866832430115586e-13,true,180,-1.4714374514547315,0.05,0.05,2.929782474,0.0
128,13.0,4.1,1.0,100.0,0.0,0.2747170155998127,-0.01384279859177416,0.15856693866586008,0.3492816210391793,-1.3877787807814457e-17,0.27539857234770704,0.08031406410542036,0.993566577415339,0.24008570569211685,4.4877838848068064e-14,true,201,-1.4950289448699718,0.05,0.05,3.326597818,0.0
128,13.0,4.2,1.0,100.0,0.0,0.26845724682548866,-0.014565602690593413,0.16872062862093062,0.3483357182946507,3.469446951953614e-18,0.2770363372994744,0.07816539504933162,0.9900721193105144,0.28063396669419927,6.952928997359611e-15,true,207,-1.5189898135709343,0.05,0.05,3.410664507,0.0
128,13.0,4.3,1.0,100.0,0.0,0.26248431486116053,-0.01517026959578055,0.17768297832939894,0.34743292546932214,-1.0408340855860843e-17,0.28073929836980316,0.07598806213088283,0.9849101440660424,0.3060690281172507,4.156012767377902e-14,true,207,-1.5432547436647819,0.05,0.05,3.397233212,0.0
128,13.0,4.4,1.0,100.0,0.0,0.25678111770318435,-0.015678882765151295,0.1856686473974377,0.34657428818760916,-5.551115123125783e-17,0.28632199883127374,0.07444149706248293,0.9867478978292654,0.32677811530112955,1.792603692234728e-13,true,204,-1.5677879951493923,0.05,0.05,3.344181829,0.0
128,13.0,4.5,1.0,100.0,0.0,0.2513269344365596,-0.016109105058443,0.19285255470037585,0.34575402024107293,-2.1510571102112408e-16,0.2911368743369058,0.07293860162493893,0.9881960778445054,0.3430411240041842,6.765122449288228e-13,true,200,-1.59258619500316,0.05,0.05,3.316181859,0.0
128,13.0,4.6,1.0,100.0,0.0,0.24610376507229093,-0.016474242323977706,0.19936575537963966,0.3449673320532226,-8.118505867571457e-16,0.29323878758680255,0.07103635579906731,0.9831712836951279,0.3538151224710129,2.5085881259518006e-12,true,196,-1.617643628519471,0.05,0.05,3.225213648,0.0
128,13.0,4.7,1.0,100.0,0.0,0.24110251088373608,-0.01678292907003981,0.20528550016737263,0.3442207276159124,-3.1606661732297425e-15,0.30063164721433333,0.07047588941590244,0.9956348617902178,0.365280225358644,9.854401082271118e-12,true,191,-1.6429070375626673,0.05,0.05,3.122620955,0.0
128,13.0,4.8,1.0,100.0,0.0,0.2363013182160071,-0.017045333756793485,0.21071906737406132,0.3434996861757922,-1.0116907311896739e-14,0.30216913545294544,0.06879304634799938,0.9915173614077899,0.369010495961386,3.1748931405584895e-11,true,187,-1.668417335662056,0.05,0.05,3.08292118,0.0
128,13.0,4.9,1.0,100.0,0.0,0.23169247992945385,-0.017266847404174362,0.21571310326706006,0.34280956617591446,-3.058664432842306e-14,0.30453052836654226,0.06742461014463269,0.9907118575089302,0.37000775222917337,9.686917019009312e-11,true,183,-1.694129867899903,0.05,0.05,3.016497806,0.0
128,13.0,5.0,1.0,100.0,0.0,0.22726462845685674,-0.017452902488799438,0.22031971479820894,0.342148936631593,-8.824885266989213e-14,0.308238502660374,0.06643603747404775,0.994368095183773,0.3684140755013665,2.8209532846371614e-10,true,179,-1.7200312900421824,0.05,0.05,2.953131334,0.0
128,13.0,5.1,1.0,100.0,0.0,0.2230032756139126,-0.01760896592932902,0.22459680881394084,0.341509087483161,-2.1185483922714354e-13,0.3058120242295792,0.0643759905908578,0.9810376355958716,0.3602493088031844,6.833811490560826e-10,true,176,-1.7461421156466117,0.05,0.05,2.903291915,0.0
128,13.0,5.2,1.0,100.0,0.0,0.2189066182868306,-0.0177370374669944,0.2285531276427333,0.34090296944086884,-5.641286049407057e-13,0.3128119286611719,0.06419653620948207,0.9946976033645694,0.35343994008241175,1.836064944614647e-9,true,172,-1.772387698625263,0.05,0.05,2.794539052,0.0
128,13.0,5.3,1.0,100.0,0.0,0.21495790684374017,-0.01784217038552953,0.23224809608687758,0.34031479489299343,-1.2626635848000944e-12,0.31345422068118634,0.06292263232991757,0.9908554249011825,0.34069176521800415,4.146022937192492e-9,true,169,-1.798822815288238,0.05,0.05,2.758123871,0.0
128,13.0,5.4,1.0,100.0,0.0,0.21115255395358656,-0.017926306525615998,0.2356955274768625,0.33975024949490457,-2.7394232715582945e-12,0.3155751695892439,0.06200231814770113,0.9913022928851878,0.32528764592032466,9.073450169039352e-9,true,166,-1.8254073833771782,0.05,0.05,2.699774774,0.0
128,13.0,5.5,1.0,100.0,0.0,0.20748284204532222,-0.017991864946095004,0.2389189617609161,0.3392082237452607,-5.7748458792694635e-12,0.31938991399987904,0.061456998984903144,0.9965716461129426,0.3070948694638975,1.9291289220153415e-8,true,163,-1.852132618412134,0.05,0.05,2.655137955,0.0
128,13.0,5.6,1.0,100.0,0.0,0.2039381887088702,-0.018041685609819752,0.24195160772119598,0.33868022081485505,-1.038843837342096e-11,0.3152603452513669,0.059633952545205815,0.9806298623893928,0.285562928335259,3.49961470795995e-8,true,161,-1.8790247435050738,0.05,0.05,2.622920382,0.0
128,13.0,5.7,1.0,100.0,0.0,0.20051856566240295,-0.018076147743901302,0.24478693182661984,0.33817951689956205,-2.0814740556152067e-11,0.32213541679393387,0.05975423777487138,0.994428020685223,0.2613437552921871,7.07011823622061e-8,true,158,-1.9060106378274593,0.05,0.05,2.560369945,0.0
128,13.0,5.8,1.0,100.0,0.0,0.19721129194159065,-0.018098252451518,0.24746495861292897,0.33769084863713544,-3.583654727135066e-11,0.32053235915613376,0.05853433048726847,0.9858430616682679,0.2353171295828016,1.2271864916598156e-7,true,156,-1.933149703012781,0.05,0.05,2.523718216,0.0
128,13.0,5.9,1.0,100.0,0.0,0.1940137814816808,-0.01810871243477087,0.24998786114067634,0.3372203473730896,-6.052998380301489e-11,0.3200798126525295,0.05758801912122968,0.9805768677391691,0.20711972738074458,2.0894166870025326e-7,true,154,-1.960403079704483,0.05,0.05,2.505411136,0.0
128,13.0,6.0,1.0,100.0,0.0,0.1909206055845113,-0.018108775025926782,0.2523682426664247,0.33676714693796556,-1.0044299940392687e-10,0.32082191838295193,0.05691469985789205,0.9787697983959509,0.1766387758734833,3.49451244718107e-7,true,152,-1.9877648719216763,0.05,0.05,2.464817404,0.0
128,13.0,6.1,1.0,100.0,0.0,0.1879266532452396,-0.018099551711500392,0.25461750628917446,0.33633033633536985,-1.639135008280057e-10,0.3227456684360974,0.056502708774018584,0.980343030579478,0.14356605427379154,5.746948645203345e-7,true,150,-2.015230026380284,0.05,0.05,2.434031057,0.0
128,13.0,6.2,1.0,100.0,0.0,0.18502714240662368,-0.018082028988075094,0.2567458845456916,0.3359090482309068,-2.6330925807782624e-10,0.3258424766244272,0.05634265863522364,0.9852324942801749,0.10754273855451135,9.30225994659354e-7,true,148,-2.0427938771215315,0.05,0.05,2.397960974,0.0
128,13.0,6.3,1.0,100.0,0.0,0.1822176430714912,-0.01805707468499372,0.25876239427166564,0.3355025876231251,-4.1686732885071187e-10,0.33018708412246855,0.05644385671307178,0.9937115891300863,0.06838783320439745,1.4837642568774213e-6,true,146,-2.0704514739642508,0.05,0.05,2.36516332,0.0
128,13.0,6.4,1.0,100.0,0.0,0.1794916827128778,-0.018025933500034452,0.26068445071214374,0.3351040382812646,-5.774565513261276e-10,0.32361403612574113,0.054899347600091686,0.9739846202714286,0.03687630527526853,2.0705239639818333e-6,true,145,-2.0982291642622526,0.05,0.05,2.369360802,0.0
128,13.0,6.5,1.0,100.0,0.0,0.17684998480074918,-0.017988355633700742,0.2625009832974954,0.33472513484201294,-8.913384978020966e-10,0.3300002714575201,0.055447595169247355,0.9884997354414615,0.0076239996107396735,3.2191481888855667e-6,true,143,-2.1260617326092124,0.05,0.05,2.32516679,0.0
128,13.0,6.6,1.0,100.0,0.0,0.17428446881511134,-0.017945855079151155,0.26423641967763667,0.3343532542954498,-1.208456019280435e-9,0.3250053328957003,0.054283391279184856,0.9736114237390847,0.04156590363357804,4.395596157200089e-6,true,142,-2.1540049519839375,0.05,0.05,2.346704625,0.0
128,13.0,6.7,1.0,100.0,0.0,0.17179581096029303,-0.017898159517850842,0.26588007330725294,0.3339993719414073,-1.8235186277637538e-9,0.33349382322916954,0.05527604405074216,0.9944677330274709,0.09223807102742843,6.6792916614771835e-6,true,140,-2.181997115835838,0.05,0.05,2.280676498,0.0
128,13.0,6.8,1.0,100.0,0.0,0.1693767189336467,-0.017846577362128926,0.2674540725369165,0.3336514215671459,-2.4235694909280348e-9,0.3298431923418055,0.05443127504595885,0.9835906185263754,0.1296571870891272,8.93844949941345e-6,true,139,-2.210093134674616,0.05,0.05,2.249615206,0.0
128,13.0,6.9,1.0,100.0,0.0,0.1670262224888445,-0.017791141354728382,0.26895492605820537,0.3333148411302842,-3.1938186973584637e-9,0.32687000195003035,0.053744737541640275,0.9747810412529256,0.16808831811376823,1.1859155621432607e-5,true,138,-2.238259672563659,0.05,0.05,2.222582821,0.0
128,13.0,7.0,1.0,100.0,0.0,0.1647413932547664,-0.017732266749049944,0.2703874259680532,0.332989061759572,-4.1745975513235445e-9,0.3245188568214985,0.05320310676777684,0.9678565119476401,0.20770569567096775,1.560436007213285e-5,true,137,-2.266494039137945,0.05,0.05,2.203355022,0.0
128,13.0,7.1,1.0,100.0,0.0,0.16252096961541973,-0.01767003637265513,0.27174954260917084,0.3326782333742314,-6.061140174831725e-9,0.33650699898574166,0.05494723040560395,0.9995349007695387,0.2718263706316115,2.2804466757989112e-5,true,135,-2.2947689021943747,0.05,0.05,2.247383829,0.0
128,13.0,7.2,1.0,100.0,0.0,0.160359252627091,-0.017605391594699593,0.27305849005933314,0.3323722729935844,-7.797028311190557e-9,0.33542879908204926,0.054696778034213356,0.9966275793900081,0.3159686329962108,2.9524766192633865e-5,true,134,-2.323132327398695,0.05,0.05,2.176763023,0.0
128,13.0,7.3,1.0,100.0,0.0,0.15825542523120184,-0.017538316836901643,0.27431099036848355,0.33207575965399483,-9.96198912944779e-9,0.33494758508073597,0.054582449582202264,0.995635861041122,0.361567669280638,3.796194419959381e-5,true,133,-2.3515555383517346,0.05,0.05,2.436497493,0.0
128,13.0,7.4,1.0,100.0,0.0,0.15620714307853603,-0.017469092385308707,0.27551052479269283,0.3317882013866986,-1.2645376964298682e-8,0.3350078089791597,0.05459246325351802,0.9963603693694534,0.4088590291221328,4.84878685653382e-5,true,132,-2.380036611581671,0.05,0.05,2.553631521,0.0
128,13.0,7.5,1.0,100.0,0.0,0.15421220610423708,-0.01739796882849698,0.2766602269707361,0.33150919336234086,-1.595223713367344e-8,0.335592830792375,0.054722889652698836,0.9987683468832831,0.457965618977596,6.154268095434677e-5,true,131,-2.4085734092640285,0.05,0.05,2.127780708,0.0
128,13.0,7.6,1.0,100.0,0.0,0.15226751302642366,-0.017325366870502013,0.2777675463377582,0.33123489002186357,-1.794146520239792e-8,0.32195553690100853,0.05262127663375332,0.9621039072128523,0.4764024026504554,6.963525659025542e-5,true,131,-2.43718313510486,0.05,0.05,2.151330839,0.0
128,13.0,7.7,1.0,100.0,0.0,0.15037325453026984,-0.01725108074412046,0.278825499113061,0.33097226164480487,-2.239162865715072e-8,0.3233793903108517,0.05294654495227591,0.9672040399424375,0.5270587745932476,8.74223219460171e-5,true,130,-2.465823322366161,0.05,0.05,2.107221708,0.0
128,13.0,7.8,1.0,100.0,0.0,0.148526416262868,-0.017175515645548742,0.27984163179571386,0.3307171470401055,-2.779656135473707e-8,0.32529990602087056,0.05338498822136939,0.9739957330103799,0.5797089439417702,0.0001091565249774609,true,129,-2.4945131434437453,0.05,0.05,2.083854178,0.0
128,13.0,7.9,1.0,100.0,0.0,0.14672520898526964,-0.01709884408200038,0.2808182975351217,0.3304691892362145,-3.4329491631346354e-8,0.3276971657482086,0.05393274835820833,0.9824184455669016,0.6345362409055921,0.00013558296454052254,true,128,-2.5232510499565377,0.05,0.05,2.085603695,0.0
128,13.0,8.0,1.0,100.0,0.0,0.1449679548659566,-0.017021219004547575,0.28175758250201266,0.3302281295359266,-4.219297755625462e-8,0.33059364115772816,0.0545940506838094,0.9926102842738871,0.691573355098174,0.00016757716848510632,true,127,-2.552035120269107,0.05,0.05,2.073323288,0.0
128,13.5,4.0,1.0,100.0,0.0,0.28127553664920424,-0.01297310869236823,0.1469445931359984,0.35026175935977766,-2.7755575615628914e-17,0.29901879756677463,0.0819039646777521,0.9890996352520665,0.12071307951677657,1.0203551749520493e-13,true,181,-1.4714444437950398,0.05,0.05,2.940625665,0.0
128,13.5,4.1,1.0,100.0,0.0,0.2747187505241224,-0.013842257370608901,0.15856022898242145,0.34928357767326146,6.938893903907228e-18,0.2766139587588867,0.08067487238558671,0.9980138974364783,0.2411579946910436,6.899082816572382e-15,true,201,-1.4950202003060449,0.05,0.05,3.260977469,0.0
128,13.5,4.2,1.0,100.0,0.0,0.2684583452225289,-0.01456527891619025,0.16871651786650033,0.3483370348840512,1.734723475976807e-17,0.2779165922636162,0.07841252085637185,0.993189454056076,0.28146746853585647,2.647957736281403e-14,true,207,-1.5189839750671874,0.05,0.05,3.368014635,0.0
128,13.5,4.3,1.0,100.0,0.0,0.26248508979640106,-0.01517005148712934,0.1776801433871393,0.3474339096933868,6.938893903907228e-18,0.28144408809405164,0.07617507404759222,0.9873226281371106,0.3067505575929941,5.421966384888147e-16,true,207,-1.5432504030023941,0.05,0.05,3.385857745,0.0
128,13.5,4.4,1.0,100.0,0.0,0.2567816876285883,-0.015678728409986187,0.18566659425633247,0.3465750528737296,-1.3877787807814457e-17,0.2869092855186661,0.07458843841815638,0.9886842860517553,0.32732941020718886,5.716759267614143e-14,true,204,-1.567784634213618,0.05,0.05,3.309562689,0.0
128,13.5,4.5,1.0,100.0,0.0,0.25132734041870564,-0.016108998632534344,0.19285110654790175,0.3457545940932011,-9.71445146547012e-17,0.29161676634725797,0.07305079222186261,0.9897037771991468,0.34344237832939495,2.90247360657321e-13,true,200,-1.5925836769591202,0.05,0.05,3.218626139,0.0
128,13.5,4.6,1.0,100.0,0.0,0.24610404793233998,-0.016474170227814083,0.19936475215745497,0.3449677521719713,-3.0531133177191805e-16,0.2936303216032332,0.07112096642856308,0.9843280061360149,0.3540702644501126,9.507132131213796e-13,true,196,-1.6176417852904796,0.05,0.05,3.158025164,0.0
128,13.5,4.7,1.0,100.0,0.0,0.24110268603928506,-0.016782885515288365,0.2052848806833427,0.3442210001334185,-1.3183898417423734e-15,0.3009425881942973,0.07053532941243834,0.9964559655056826,0.36535663659165163,4.0575229208319976e-12,true,191,-1.6429058401608505,0.05,0.05,3.087448167,0.0
128,13.5,4.8,1.0,100.0,0.0,0.23630139697161034,-0.01704531461117409,0.21071878923838036,0.3434998140611575,-4.385380947269368e-15,0.3023971743117415,0.06882847431697453,0.9920036245875674,0.3688945034102664,1.3582561213860927e-11,true,187,-1.6684167721188976,0.05,0.05,3.059001652,0.0
128,13.5,4.9,1.0,100.0,0.0,0.2316924687515814,-0.01726685011719703,0.21571314393808266,0.34280954653818585,-1.3777173846207802e-14,0.30467657288119065,0.06743685361972063,0.9908587886333642,0.3696696659108989,4.305356717644171e-11,true,183,-1.6941299540116677,0.05,0.05,2.979086196,0.0
128,13.5,5.0,1.0,100.0,0.0,0.22726452410466738,-0.01745292704834446,0.2203200880018703,0.3421487508412752,-4.1255193705680426e-14,0.3082946095996353,0.06642352599979529,0.9941350534348192,0.36780305964001503,1.300584450196754e-10,true,179,-1.7200321135238341,0.05,0.05,2.941250516,0.0
128,13.5,5.1,1.0,100.0,0.0,0.22300309812893127,-0.017609007023352552,0.22459744626458314,0.3415087592884149,-1.0215439605332222e-13,0.3057913092636144,0.06434344892863875,0.9804811495245369,0.359388874231481,3.2490223250629935e-10,true,176,-1.74614357808685,0.05,0.05,2.862002816,0.0
128,13.5,5.2,1.0,100.0,0.0,0.2189063184879732,-0.01773710587244061,0.22855421066226178,0.3409023943610341,-2.8100091697957907e-13,0.3126609275801995,0.06413000907715127,0.9935791047537834,0.3521376479063143,9.015258743293634e-10,true,172,-1.772390276575727,0.05,0.05,2.810843871,0.0
128,13.5,5.3,1.0,100.0,0.0,0.21495748245850155,-0.017842265932655976,0.2322496398535454,0.34031395132873343,-6.462365365056399e-13,0.3131567124404211,0.06282012883456617,0.9891196091652565,0.33890527703961393,2.091230224251159e-9,true,169,-1.7988266210217325,0.05,0.05,2.772303006,0.0
128,13.5,5.4,1.0,100.0,0.0,0.21115208591523188,-0.01792641061079532,0.2356972434453674,0.3397492866232614,-1.439810076719894e-12,0.3152391701460311,0.061889192947202354,0.9893375787487502,0.3232071335440567,4.698945938731579e-9,true,166,-1.8254117572559956,0.05,0.05,2.699184918,0.0
128,13.5,5.5,1.0,100.0,0.0,0.20748231149724305,-0.01799198158122424,0.23892092322625463,0.3392070957335406,-3.113665575371627e-12,0.3189890341394608,0.06132751623973837,0.9942716272212104,0.30463903911448487,1.024683342500884e-8,true,163,-1.8521377801108772,0.05,0.05,2.649204981,0.0
128,13.5,5.6,1.0,100.0,0.0,0.2039376891952196,-0.0180417942403054,0.2419534709447853,0.33867912437923864,-5.724268281603884e-12,0.3149113081997168,0.059516461408629096,0.9784700895699161,0.2830565037000854,1.899349610306371e-8,true,161,-1.8790297989181617,0.05,0.05,2.604515579,0.0
128,13.5,5.7,1.0,100.0,0.0,0.2005180504959334,-0.01807625863773052,0.24478887116948989,0.3381783511315757,-1.1743243530371039e-11,0.3217968086975942,0.059636891507258705,0.9921981971589,0.25857748391266977,3.9280638869605836e-8,true,158,-1.9060160563786535,0.05,0.05,2.563845084,0.0
128,13.5,5.8,1.0,100.0,0.0,0.1972107694504261,-0.018098363833851647,0.2474669441906064,0.33768963098494564,-2.0615181436922647e-11,0.320198743039124,0.05841798556516925,0.9835626086125426,0.2323548541854903,6.950699000702542e-8,true,156,-1.9331554095745518,0.05,0.05,2.552450371,0.0
128,13.5,5.9,1.0,100.0,0.0,0.19401327281573383,-0.01810881986875955,0.24998981298523587,0.33721912781317753,-3.5475660603578874e-11,0.3197870810080494,0.057480266046884554,0.9783794045533645,0.20403197839358178,1.2054963609026622e-7,true,154,-1.9604088439719978,0.05,0.05,2.506456929,0.0
128,13.5,6.0,1.0,100.0,0.0,0.19092008061347904,-0.018108884924837254,0.25237027690666347,0.33676585342868437,-5.991329307675208e-11,0.32052909657281914,0.05680638702130342,0.9764874509070598,0.17329806717436558,2.0516195948626756e-7,true,152,-1.987771039287468,0.05,0.05,2.476987468,0.0
128,13.5,6.1,1.0,100.0,0.0,0.18792612720107502,-0.018099660900651432,0.25461956504741184,0.33632900551146905,-9.943982963445119e-11,0.3224806302640215,0.05639961562002582,0.978078271149152,0.14001942533548029,3.4309725792670497e-7,true,150,-2.015236428439432,0.05,0.05,2.432253649,0.0
128,13.5,6.2,1.0,100.0,0.0,0.18502662773263992,-0.01808213494251179,0.2567479191368701,0.33590771250043916,-1.6235429667332824e-10,0.32562978430084044,0.05624973478848827,0.9830772854426684,0.10383147708004081,5.643515397975864e-7,true,148,-2.042800361288935,0.05,0.05,2.38686236,0.0
