t;U;V;Lx;β;δ;v;Q;ΔT;I;μ;g0;g;f;f0
1.0;9.5;1.2;150;100.0;0.4;Dict("ΔS" => 4.0114550509915025e-7, "Δs" => -1.1435045783256863e-5, "gS" => 0.17018655599472063);Dict("ΔS" => 0.03971569275557002, "Δs" => 0.1799885343236958, "gS" => 0.0013071266466435638);3.849785766;2;2.550116470085573;0.2;0.2;-0.680818883643087
1.0;9.5;1.3;150;100.0;0.4;Dict("ΔS" => 2.204403643219627e-5, "Δs" => 7.366587786845227e-5, "gS" => 0.1701863878508458);Dict("ΔS" => 0.21642890927097116, "Δs" => 0.8510092365170913, "gS" => 0.0016814387482355642);1.947257732;1;2.525939566469006;0.2;0.2;-0.6808188103864166
1.0;9.5;1.4;150;100.0;0.4;Dict("ΔS" => 1.337342935462721e-5, "Δs" => 3.6098282191048536e-5, "gS" => 0.17018621483013058);Dict("ΔS" => 0.11348144863588697, "Δs" => 0.3968943412739718, "gS" => 0.0013832647671740972);3.88763952;2;2.5017630527184185;0.2;0.2;-0.6808187322909158
1.0;9.5;1.5;150;100.0;0.4;Dict("ΔS" => 1.0702280454696972e-5, "Δs" => 1.889567545178707e-5, "gS" => 0.1701860366772553);Dict("ΔS" => 0.06545411176001958, "Δs" => 0.17423783897227602, "gS" => 0.0014250318533526318);3.91116494;2;2.477586747099988;0.2;0.2;-0.6808186446462919
1.0;9.5;1.6;150;100.0;0.4;Dict("ΔS" => -5.134630502735766e-6, "Δs" => -4.7053991359215745e-5, "gS" => 0.17018585316776946);Dict("ΔS" => 0.1583691095743274, "Δs" => 0.6594966681100282, "gS" => 0.0018350948582934734);2.050462568;1;2.4534106343743463;0.2;0.2;-0.6808185467265677
1.0;9.5;1.7;150;100.0;0.4;Dict("ΔS" => 1.9575347770111277e-5, "Δs" => 4.00874512563658e-6, "gS" => 0.1701856641154915);Dict("ΔS" => 0.04441664640468124, "Δs" => 0.11612703113039745, "gS" => 0.0015118842164318913);4.002172247;2;2.429234969672322;0.2;0.2;-0.6808184413699604
1.0;9.5;1.8;150;100.0;0.4;Dict("ΔS" => 5.492897103453036e-5, "Δs" => 4.241014340069426e-5, "gS" => 0.1701854691933711);Dict("ΔS" => 0.253480017108074, "Δs" => 0.17232505992866143, "gS" => 0.0015593992358509112);3.954626882;2;2.405059507962872;0.2;0.2;-0.6808183243219035
1.0;9.5;1.9;150;100.0;0.4;Dict("ΔS" => 0.00012069155463916982, "Δs" => 0.0001074926291424714, "gS" => 0.1701852680416847);Dict("ΔS" => 0.6576258360463947, "Δs" => 0.6508248574177714, "gS" => 0.002011516863908991);1.940295893;1;2.3808842289966745;0.2;0.2;-0.680818193353353
1.0;9.5;2.0;150;100.0;0.4;Dict("ΔS" => 0.6963137513979486, "Δs" => 0.3003695179011391, "gS" => 0.14493924848738035);Dict("ΔS" => 0.9633894276184218, "Δs" => 0.19505122404728237, "gS" => 0.0942699172293282);201.234357444;114;2.424035113719738;0.2;0.2;-0.5797410367368968
1.0;9.5;2.1;150;100.0;0.4;Dict("ΔS" => 0.7693318135530088, "Δs" => 0.31012923651950963, "gS" => 0.14122172756105125);Dict("ΔS" => 0.9278789291944367, "Δs" => 0.160857949622617, "gS" => 0.0960992621393264);92.015479682;52;2.4304681719890535;0.2;0.2;-0.5648714216548375
1.0;9.5;2.2;150;100.0;0.4;Dict("ΔS" => 0.8410569125605882, "Δs" => 0.31771197400831885, "gS" => 0.13759600630326801);Dict("ΔS" => 0.9543023248903548, "Δs" => 0.14242579492285135, "gS" => 0.10353093499060328);86.705106598;49;2.441117126217601;0.2;0.2;-0.5503679904093932
1.0;9.5;2.3;150;100.0;0.4;Dict("ΔS" => 0.9116510538764138, "Δs" => 0.3235250518012346, "gS" => 0.13407591078048342);Dict("ΔS" => 0.9185321983928851, "Δs" => 0.11875366700164758, "gS" => 0.10341777923361661);82.715679543;47;2.4556166924074105;0.2;0.2;-0.5362881038042426
1.0;9.5;2.4;150;100.0;0.4;Dict("ΔS" => 0.9812375662031169, "Δs" => 0.3278897028351708, "gS" => 0.13067065664161392);Dict("ΔS" => 0.9300788617516709, "Δs" => 0.1048763546362963, "gS" => 0.10769521387843373);80.767924353;45;2.473604583183545;0.2;0.2;-0.5226667694034296
1.0;9.5;2.5;150;100.0;0.4;Dict("ΔS" => 1.0499277840516854, "Δs" => 0.3310638670062445, "gS" => 0.12738433326125956);Dict("ΔS" => 0.9862374418290187, "Δs" => 0.09768395840936694, "gS" => 0.11643944669820216);76.894817731;43;2.4947581670696497;0.2;0.2;-0.509520367750274
1.0;9.5;2.6;150;100.0;0.4;Dict("ΔS" => 1.1178220652555746, "Δs" => 0.33325580552098677, "gS" => 0.12421738081166049);Dict("ΔS" => 0.9325790970882153, "Δs" => 0.08187876189058585, "gS" => 0.11174770256180966);75.095895628;42;2.5188019790570992;0.2;0.2;-0.49685332082162886
1.0;9.5;2.7;150;100.0;0.4;Dict("ΔS" => 1.1849945630410297, "Δs" => 0.3346333081321589, "gS" => 0.12116978094773638);Dict("ΔS" => 0.905958728778522, "Δs" => 0.07110868016357852, "gS" => 0.10948331582993909);72.824988232;41;2.545456711399247;0.2;0.2;-0.48466321205894525
1.0;9.5;2.8;150;100.0;0.4;Dict("ΔS" => 1.251514985306968, "Δs" => 0.33533396607665955, "gS" => 0.1182393402843979);Dict("ΔS" => 0.9020404781190372, "Δs" => 0.06381742276406754, "gS" => 0.10929199549883362);71.402045338;40;2.574484882551923;0.2;0.2;-0.4729413343902614
1.0;9.5;2.9;150;100.0;0.4;Dict("ΔS" => 1.3174436442028061, "Δs" => 0.3354707489975385, "gS" => 0.11542296795616425);Dict("ΔS" => 0.9184282709195912, "Δs" => 0.059010344073406884, "gS" => 0.1109517222996903);69.157300077;39;2.605673151640973;0.2;0.2;-0.4616753575581962
1.0;9.5;3.0;150;100.0;0.4;Dict("ΔS" => 1.3828330971602647, "Δs" => 0.3351369202170491, "gS" => 0.11271699002898568);Dict("ΔS" => 0.9542029016817999, "Δs" => 0.05603978383450503, "gS" => 0.11434606521962265);68.108060454;38;2.638830014387161;0.2;0.2;-0.45085059296506835
1.0;9.5;3.1;150;100.0;0.4;Dict("ΔS" => 1.447733102587671, "Δs" => 0.33441011058785985, "gS" => 0.11011686538364664);Dict("ΔS" => 0.8442460373436766, "Δs" => 0.04609036708014269, "gS" => 0.10064534268341974);68.033854793;38;2.6738038754918634;0.2;0.2;-0.440451908194703
1.0;9.5;3.2;150;100.0;0.4;Dict("ΔS" => 1.5121770062036466, "Δs" => 0.3333543093525389, "gS" => 0.10761938149512604);Dict("ΔS" => 0.9049751960565899, "Δs" => 0.04569581927571509, "gS" => 0.10613398740866309);65.964817013;37;2.7104017958398288;0.2;0.2;-0.43046065333651107
1.0;9.5;3.3;150;100.0;0.4;Dict("ΔS" => 1.5762046454844012, "Δs" => 0.33202375548287494, "gS" => 0.10521971726505465);Dict("ΔS" => 0.9848237743703692, "Δs" => 0.046096975628850956, "gS" => 0.11316548014783656);64.442407622;36;2.748503750193443;0.2;0.2;-0.4208602931464351
1.0;9.5;3.4;150;100.0;0.4;Dict("ΔS" => 1.6398512948345736, "Δs" => 0.3304640165505792, "gS" => 0.10291312138686279);Dict("ΔS" => 0.8999691091893247, "Δs" => 0.03993026323811932, "gS" => 0.1019561483049658);64.09234809;36;2.7880080979185697;0.2;0.2;-0.41163531659184494
1.0;9.5;3.5;150;100.0;0.4;Dict("ΔS" => 1.7031423300044617, "Δs" => 0.3287130911763034, "gS" => 0.10069584191596898);Dict("ΔS" => 0.8281271503030041, "Δs" => 0.035048123399605835, "gS" => 0.09229714688599455);64.289403675;36;2.8287807668321925;0.2;0.2;-0.40276739560924973
1.0;9.5;3.6;150;100.0;0.4;Dict("ΔS" => 1.7661015475689692, "Δs" => 0.3268031477732162, "gS" => 0.09856405555627189);Dict("ΔS" => 0.9303932586846031, "Δs" => 0.03672491851847148, "gS" => 0.10074921475422549);62.614166524;35;2.8707005522456948;0.2;0.2;-0.3942380934242101
1.0;9.5;3.7;150;100.0;0.4;Dict("ΔS" => 1.8287572702019053, "Δs" => 0.32476198060807104, "gS" => 0.09651303118697874);Dict("ΔS" => 0.8686162758930749, "Δs" => 0.03293164183904018, "gS" => 0.09218192603424602);62.232299927;35;2.9137184626541455;0.2;0.2;-0.38603503039906056
1.0;9.5;3.8;150;100.0;0.4;Dict("ΔS" => 1.8911260590317889, "Δs" => 0.3226125384577307, "gS" => 0.09453959384919611);Dict("ΔS" => 0.9928864278796468, "Δs" => 0.03500009972901008, "gS" => 0.10192084897400755);60.407265271;34;2.95770833918683;0.2;0.2;-0.37813865665263086
1.0;9.5;3.9;150;100.0;0.4;Dict("ΔS" => 1.9532316481484189, "Δs" => 0.32037506815219596, "gS" => 0.09263937328484677);Dict("ΔS" => 0.9379305683454575, "Δs" => 0.031869988105226454, "gS" => 0.09408435990468367);60.527684776;34;3.0026411097856993;0.2;0.2;-0.3705386988036007
1.0;9.5;4.0;150;100.0;0.4;Dict("ΔS" => 2.0150892388498955, "Δs" => 0.3180663488320662, "gS" => 0.0908091812192254);Dict("ΔS" => 0.8897110042971335, "Δs" => 0.02920938805606177, "gS" => 0.08711984045853272);60.615197066;34;3.048425841774609;0.2;0.2;-0.3632187456624968
1.0;10.0;0.0;150;100.0;0.4;Dict("ΔS" => 0.0, "Δs" => 9.160015947405582e-12, "gS" => 0.1701882523177647);Dict("ΔS" => 0.8776951497635281, "Δs" => 0.9505050787405871, "gS" => 0.11198040836990497);84.334246977;46;2.840257553697814;0.2;0.2;-0.6808192486668228
1.0;10.0;0.1;150;100.0;0.4;Dict("ΔS" => 5.570967373780687e-6, "Δs" => 5.968073881755925e-6, "gS" => 0.1701881302618044);Dict("ΔS" => 0.8388112793214688, "Δs" => 0.8986015976817711, "gS" => 0.06267526749592633);89.8605021;49;2.8160787895097426;0.2;0.2;-0.6808192465520084
1.0;10.0;0.2;150;100.0;0.4;Dict("ΔS" => 6.989030810985236e-7, "Δs" => 3.571101308623603e-7, "gS" => 0.1701880057173571);Dict("ΔS" => 0.048720642926821635, "Δs" => 0.05610963750893565, "gS" => 0.0012454444731080372);1.808073945;1;2.7918984260153366;0.2;0.2;-0.6808192401835926
1.0;10.0;0.3;150;100.0;0.4;Dict("ΔS" => 2.8645266261824956e-7, "Δs" => 2.4159890382472575e-6, "gS" => 0.17018787738438695);Dict("ΔS" => 0.004124504184802741, "Δs" => 0.02058878907384897, "gS" => 0.0012833297013958855);1.982799127;1;2.7677191834711348;0.2;0.2;-0.6808192292515893
1.0;10.0;0.4;150;100.0;0.4;Dict("ΔS" => -1.0402714831491509e-6, "Δs" => -1.285676188685953e-5, "gS" => 0.1701877457184611);Dict("ΔS" => 0.013267241457674004, "Δs" => 0.15272750925106787, "gS" => 0.0013166592585656112);2.020321911;1;2.7435401614403805;0.2;0.2;-0.6808192134745574
1.0;10.0;0.5;150;100.0;0.4;Dict("ΔS" => 7.46654513116977e-6, "Δs" => 7.214002285593977e-5, "gS" => 0.1701876105787632);Dict("ΔS" => 0.0850681661431892, "Δs" => 0.849967847427993, "gS" => 0.0013513969790435176);1.895389889;1;2.7193613636967626;0.2;0.2;-0.6808191903077031
1.0;10.0;0.6;150;100.0;0.4;Dict("ΔS" => -4.174064130774561e-6, "Δs" => -3.088624365310218e-5, "gS" => 0.17018747188391772);Dict("ΔS" => 0.037227194911916776, "Δs" => 0.35385328470798333, "gS" => 0.0008866625378356474);5.71731023;3;2.6951828369637436;0.2;0.2;-0.6808191664376251
1.0;10.0;0.7;150;100.0;0.4;Dict("ΔS" => -5.897716450034328e-6, "Δs" => -4.277279823684568e-5, "gS" => 0.17018732944274326);Dict("ΔS" => 0.07159464372907867, "Δs" => 0.5098892202304008, "gS" => 0.0011393446525120865);3.936202082;2;2.6710044857895774;0.2;0.2;-0.680819134510628
1.0;10.0;0.8;150;100.0;0.4;Dict("ΔS" => -8.207296880155902e-6, "Δs" => -5.525690841675447e-5, "gS" => 0.17018718312720407);Dict("ΔS" => 0.10782282392117891, "Δs" => 0.6682336482691308, "gS" => 0.001170163732022722);3.898806311;2;2.6468263906604594;0.2;0.2;-0.6808190966102566
1.0;10.0;0.9;150;100.0;0.4;Dict("ΔS" => -1.0518331493974696e-5, "Δs" => -6.592723756581761e-5, "gS" => 0.1701870327854332);Dict("ΔS" => 0.14401709745454944, "Δs" => 0.8052099792948411, "gS" => 0.0012021315434762592);3.838778141;2;2.6226485369852828;0.2;0.2;-0.6808190525533161
1.0;10.0;1.0;150;100.0;0.4;Dict("ΔS" => -1.2150885290719329e-5, "Δs" => -7.230922459062064e-5, "gS" => 0.1701868782588037);Dict("ΔS" => 0.17375952026783403, "Δs" => 0.8926717479797308, "gS" => 0.0012353550452037787);3.909284033;2;2.5984709292837556;0.2;0.2;-0.6808190022103494
1.0;10.0;1.1;150;100.0;0.4;Dict("ΔS" => -1.2410191200646893e-5, "Δs" => -7.257178995817901e-5, "gS" => 0.1701867193805865);Dict("ΔS" => 0.18971986975358873, "Δs" => 0.9092032094844024, "gS" => 0.0012699889057055103);3.823549304;2;2.5742935721855424;0.2;0.2;-0.6808189453960374
1.0;10.0;1.2;150;100.0;0.4;Dict("ΔS" => -1.0730542051316942e-5, "Δs" => -6.61333040202167e-5, "gS" => 0.17018655597424903);Dict("ΔS" => 0.18646104751772222, "Δs" => 0.8485485339659584, "gS" => 0.0013061911707801244);3.763502039;2;2.5501164704473283;0.2;0.2;-0.6808188817559782
1.0;10.0;1.3;150;100.0;0.4;Dict("ΔS" => -6.706871536215435e-6, "Δs" => -5.375114254776441e-5, "gS" => 0.17018638785234896);Dict("ΔS" => 0.16195598829952912, "Δs" => 0.7218599130534464, "gS" => 0.0013440640814210703);3.835247544;2;2.525939628975709;0.2;0.2;-0.6808188107511628
1.0;10.0;1.4;150;100.0;0.4;Dict("ΔS" => 1.6218922881107998e-7, "Δs" => -3.689712032301237e-5, "gS" => 0.1701862148160804);Dict("ΔS" => 0.11651619435016457, "Δs" => 0.5520283560156266, "gS" => 0.0013836368822905953);3.869162136;2;2.5017630528360257;0.2;0.2;-0.6808187317504795
1.0;10.0;1.5;150;100.0;0.4;Dict("ΔS" => 1.124560411141582e-5, "Δs" => -1.6438804963090952e-5, "gS" => 0.17018603665381152);Dict("ΔS" => 0.047898476302283555, "Δs" => 0.36148786871779565, "gS" => 0.0014249180527170502);3.911432188;2;2.4775867472279;0.2;0.2;-0.6808186441261926
1.0;10.0;1.6;150;100.0;0.4;Dict("ΔS" => 3.061138419361243e-5, "Δs" => 9.485195065200497e-6, "gS" => 0.17018585313216664);Dict("ΔS" => 0.05993397717726891, "Δs" => 0.15541204067516662, "gS" => 0.0014680184431958843);3.872980298;2;2.453410717389201;0.2;0.2;-0.6808185471795987
1.0;10.0;1.7;150;100.0;0.4;Dict("ΔS" => 6.969922573960588e-5, "Δs" => 4.95756195084006e-5, "gS" => 0.17018566395245574);Dict("ΔS" => 0.26397284070068194, "Δs" => 0.10435163928058692, "gS" => 0.0015134794120741368);3.968599686;2;2.4292349681924104;0.2;0.2;-0.6808184394721288
1.0;10.0;1.8;150;100.0;0.4;Dict("ΔS" => 0.00016082698082155124, "Δs" => 0.00013018697075541257, "gS" => 0.17018546850917166);Dict("ΔS" => 0.740585076065219, "Δs" => 0.5622290027466298, "gS" => 0.0015639953368506987);3.877153466;2;2.405059501890743;0.2;0.2;-0.6808183147814515
1.0;10.0;1.9;150;100.0;0.4;Dict("ΔS" => 0.6193841525560952, "Δs" => 0.29242075770762327, "gS" => 0.14877648120937226);Dict("ΔS" => 0.9231523561337163, "Δs" => 0.22540815943661308, "gS" => 0.08367032103884231);229.969810222;124;2.4218124619368058;0.2;0.2;-0.5950907452005516
1.0;10.0;2.0;150;100.0;0.4;Dict("ΔS" => 0.6942804065354553, "Δs" => 0.3054351907662893, "gS" => 0.14495562070443777);Dict("ΔS" => 0.9119615688923943, "Δs" => 0.19009618751286705, "gS" => 0.08888801035611404);98.08070618;56;2.4235613928411888;0.2;0.2;-0.5798073145940253
1.0;10.0;2.1;150;100.0;0.4;Dict("ΔS" => 0.7676378906267134, "Δs" => 0.3156582088641545, "gS" => 0.14120540294717315);Dict("ΔS" => 0.9630758533907269, "Δs" => 0.17223134532562412, "gS" => 0.09954053632299509);91.256461924;52;2.429948226766428;0.2;0.2;-0.5648054714611209
1.0;10.0;2.2;150;100.0;0.4;Dict("ΔS" => 0.8396560937320977, "Δs" => 0.32362855145505853, "gS" => 0.13754948401493197);Dict("ΔS" => 0.9839629283725504, "Δs" => 0.15183302632892914, "gS" => 0.10658837697546941);87.124650118;49;2.4405813080229453;0.2;0.2;-0.5501813405811781
1.0;10.0;2.3;150;100.0;0.4;Dict("ΔS" => 0.9104990093637384, "Δs" => 0.32976839607634734, "gS" => 0.13400254943735954);Dict("ΔS" => 0.9422828177219067, "Δs" => 0.1262995385964416, "gS" => 0.10597738425627279);83.155312536;47;2.4550820655553767;0.2;0.2;-0.5359942009191421
1.0;10.0;2.4;150;100.0;0.4;Dict("ΔS" => 0.9802976298004537, "Δs" => 0.33441118983293644, "gS" => 0.13057372473699505);Dict("ΔS" => 0.9500562565045723, "Δs" => 0.11141768712696898, "gS" => 0.10992849843016739);79.736990018;45;2.473083342727364;0.2;0.2;-0.522278649140734
1.0;10.0;2.5;150;100.0;0.4;Dict("ΔS" => 1.0491757244099325, "Δs" => 0.337824794753581, "gS" => 0.12726613152560384);Dict("ΔS" => 0.8638680868422455, "Δs" => 0.0894242419535729, "gS" => 0.10223001545989208);77.992473182;44;2.4942744815926012;0.2;0.2;-0.5090496234563358
1.0;10.0;2.6;150;100.0;0.4;Dict("ΔS" => 1.1172205913578115, "Δs" => 0.3402226694794162, "gS" => 0.12408216958992824);Dict("ΔS" => 0.9466470723129561, "Δs" => 0.08709381282834272, "gS" => 0.113410027490074);74.369704666;42;2.518330780520525;0.2;0.2;-0.4963121871166185
1.0;10.0;2.7;150;100.0;0.4;Dict("ΔS" => 1.1845285225265814, "Δs" => 0.34177995040658593, "gS" => 0.12101932974312682);Dict("ΔS" => 0.9176646422459633, "Δs" => 0.07579361851695054, "gS" => 0.11089598887986662);71.779477119;41;2.5450171912449835;0.2;0.2;-0.4840611616438198
1.0;10.0;2.8;150;100.0;0.4;Dict("ΔS" => 1.2511664697507332, "Δs" => 0.3426378775497478, "gS" => 0.1180758942455681);Dict("ΔS" => 0.9119952953562382, "Δs" => 0.0681945555763841, "gS" => 0.11051298716049929);70.759089165;40;2.574079096891713;0.2;0.2;-0.4722873362424023
1.0;10.0;2.9;150;100.0;0.4;Dict("ΔS" => 1.3171974504036117, "Δs" => 0.3429128158521828, "gS" => 0.115248519659234);Dict("ΔS" => 0.9271120957077272, "Δs" => 0.06324612533414875, "gS" => 0.11202968842244365);68.794413812;39;2.6053019582963355;0.2;0.2;-0.46097737279713363
1.0;10.0;3.0;150;100.0;0.4;Dict("ΔS" => 1.3826762506474377, "Δs" => 0.3427007492313082, "gS" => 0.11253329946386413);Dict("ΔS" => 0.9619609948008367, "Δs" => 0.0602640923774711, "gS" => 0.11531685557689131);67.245283244;38;2.638493400735398;0.2;0.2;-0.4501156548063986
1.0;10.0;3.1;150;100.0;0.4;Dict("ΔS" => 1.4476545163633843, "Δs" => 0.34208153008498904, "gS" => 0.10992547652248878);Dict("ΔS" => 0.8503192952358241, "Δs" => 0.0497196847576431, "gS" => 0.10141038732008889);67.066353262;38;2.673501331047494;0.2;0.2;-0.4396862118165324
1.0;10.0;3.2;150;100.0;0.4;Dict("ΔS" => 1.5121670488509742, "Δs" => 0.3411209183223494, "gS" => 0.10742166031365528);Dict("ΔS" => 0.9106222098687056, "Δs" => 0.049478286162085716, "gS" => 0.10684586970899357);65.729270099;37;2.7101321152963216;0.2;0.2;-0.429669633695126
1.0;10.0;3.3;150;100.0;0.4;Dict("ΔS" => 1.5762550241310458, "Δs" => 0.33987466490042406, "gS" => 0.10501685540193606);Dict("ΔS" => 0.9901802264078441, "Δs" => 0.05011504417617996, "gS" => 0.11383874529480309);64.41459379;36;2.7482655696763088;0.2;0.2;-0.42004871385262743
1.0;10.0;3.4;150;100.0;0.4;Dict("ΔS" => 1.6399548317541195, "Δs" => 0.33838959940351265, "gS" => 0.10270615790935397);Dict("ΔS" => 0.9043621974846872, "Δs" => 0.04353832091852361, "gS" => 0.10250685668011794);64.00214171;36;2.787799964608655;0.2;0.2;-0.41080735193275314
1.0;10.0;3.5;150;100.0;0.4;Dict("ΔS" => 1.7032927392369472, "Δs" => 0.3367047576806863, "gS" => 0.10048568839094858);Dict("ΔS" => 0.8317723826611889, "Δs" => 0.03831646852581194, "gS" => 0.09275175312462025);63.555232125;36;2.828601009332158;0.2;0.2;-0.4019266874189882
1.0;10.0;3.6;150;100.0;0.4;Dict("ΔS" => 1.766293316394257, "Δs" => 0.334853194783153, "gS" => 0.09835150934269608);Dict("ΔS" => 0.934018085445576, "Δs" => 0.04033127296909633, "gS" => 0.10119567096789073);62.621678702;35;2.8705473891236224;0.2;0.2;-0.3933878122046365
1.0;10.0;3.7;150;100.0;0.4;Dict("ΔS" => 1.828985595236883, "Δs" => 0.3328634949823425, "gS" => 0.09629878269044388);Dict("ΔS" => 0.8716989930390717, "Δs" => 0.03625334253798407, "gS" => 0.0925578084795542);61.605352788;35;2.9135902611302296;0.2;0.2;-0.385177952604675
1.0;10.0;3.8;150;100.0;0.4;Dict("ΔS" => 1.8913866833598583, "Δs" => 0.3307592513712304, "gS" => 0.09432424810067437);Dict("ΔS" => 0.9960361606520252, "Δs" => 0.0387348744956828, "gS" => 0.10229780300949343);60.23207713;34;2.9576033566701714;0.2;0.2;-0.3772771855524312
1.0;10.0;3.9;150;100.0;0.4;Dict("ΔS" => 1.9535208416398473, "Δs" => 0.3285613085734504, "gS" => 0.09242345276869046);Dict("ΔS" => 0.9406671590528326, "Δs" => 0.035353859678677324, "gS" => 0.09440720508249734);60.591468541;34;3.0025577828868713;0.2;0.2;-0.3696749385982877
1.0;10.0;4.0;150;100.0;0.4;Dict("ΔS" => 2.0154036876155894, "Δs" => 0.3262869428655825, "gS" => 0.09059314142887318);Dict("ΔS" => 0.8921090650559904, "Δs" => 0.03247324621868941, "gS" => 0.08739830161308415);59.711324139;34;3.0483626039289042;0.2;0.2;-0.36235451667862484
1.0;10.5;0.0;150;100.0;0.4;Dict("ΔS" => 0.0, "Δs" => 9.026493528269066e-12, "gS" => 0.17018825231759074);Dict("ΔS" => 0.8778321115174685, "Δs" => 0.9506534045570304, "gS" => 0.11230987554039507);83.566785844;46;2.8402575536969397;0.2;0.2;-0.6808192486668219
1.0;10.5;0.1;150;100.0;0.4;Dict("ΔS" => 5.5593414780618615e-6, "Δs" => 5.958612208919058e-6, "gS" => 0.17018813026288987);Dict("ΔS" => 0.8380598872130797, "Δs" => 0.8982478545774661, "gS" => 0.06284174314058477);89.156226839;49;2.8160787918924006;0.2;0.2;-0.6808192465520707
1.0;10.5;0.2;150;100.0;0.4;Dict("ΔS" => 6.96665280730613e-7, "Δs" => 3.552762132661794e-7, "gS" => 0.17018800571736675);Dict("ΔS" => 0.048626761973312484, "Δs" => 0.056033359956528785, "gS" => 0.0012454552311691458);2.009824264;1;2.7918984260151243;0.2;0.2;-0.680819240183609
1.0;10.5;0.3;150;100.0;0.4;Dict("ΔS" => 2.858069698934026e-7, "Δs" => 2.5330594322194334e-6, "gS" => 0.17018787738438695);Dict("ΔS" => 0.004108583108372104, "Δs" => 0.02177783218953254, "gS" => 0.0012833297979852887);1.939615781;1;2.7677191834711365;0.2;0.2;-0.6808192292512536
1.0;10.5;0.4;150;100.0;0.4;Dict("ΔS" => -1.102591030825395e-6, "Δs" => -1.4254372340770757e-5, "gS" => 0.17018774571839063);Dict("ΔS" => 0.013883980007187975, "Δs" => 0.1678743177299019, "gS" => 0.001316659963279676);2.031748695;1;2.7435401614402997;0.2;0.2;-0.6808192134544183
1.0;10.5;0.5;150;100.0;0.4;Dict("ΔS" => 8.330604371061795e-6, "Δs" => 8.433527080853879e-5, "gS" => 0.1701876105743381);Dict("ΔS" => 0.0943319540188719, "Δs" => 0.9858964314930954, "gS" => 0.0013514405253212125);2.005881295;1;2.719361363692503;0.2;0.2;-0.6808191893373515
1.0;10.5;0.6;150;100.0;0.4;Dict("ΔS" => -7.0284446502428125e-6, "Δs" => -5.654635746153635e-5, "gS" => 0.17018747187707273);Dict("ΔS" => 0.06896855885949443, "Δs" => 0.6509872494352996, "gS" => 0.0008862646633245319);5.34148396;3;2.6951828369920428;0.2;0.2;-0.6808191653724861
1.0;10.5;0.7;150;100.0;0.4;Dict("ΔS" => 4.6781517942832315e-6, "Δs" => 3.34751528506458e-5, "gS" => 0.1701873294460044);Dict("ΔS" => 0.04988646171366832, "Δs" => 0.38919204674402436, "gS" => 0.0009109574544696741);5.739515182;3;2.67100450848604;0.2;0.2;-0.6808191348384536
1.0;10.5;0.8;150;100.0;0.4;Dict("ΔS" => 8.390791867155467e-6, "Δs" => 5.7154114796712957e-5, "gS" => 0.17018718312787992);Dict("ΔS" => 0.1033502640189016, "Δs" => 0.6790902642930746, "gS" => 0.001170332658007034);3.94025452;2;2.6468263906264076;0.2;0.2;-0.6808190965084193
1.0;10.5;0.9;150;100.0;0.4;Dict("ΔS" => -5.379398509461258e-6, "Δs" => -2.7859301432655758e-5, "gS" => 0.170187032800612);Dict("ΔS" => 0.04986920230223637, "Δs" => 0.31624361016364366, "gS" => 0.0009614957588444106);5.732186064;3;2.622648567644811;0.2;0.2;-0.6808190541640645
1.0;10.5;1.0;150;100.0;0.4;Dict("ΔS" => -7.759028968240697e-6, "Δs" => -4.1194981534160046e-5, "gS" => 0.17018687827520756);Dict("ΔS" => 0.08819367342326118, "Δs" => 0.4848353487060481, "gS" => 0.0012360638479425035);3.878740044;2;2.598470929043904;0.2;0.2;-0.6808190037949146
1.0;10.5;1.1;150;100.0;0.4;Dict("ΔS" => -1.1050929863352132e-5, "Δs" => -5.76059393756334e-5, "gS" => 0.17018671939281954);Dict("ΔS" => 0.13723193524891392, "Δs" => 0.690123718132382, "gS" => 0.00127074460787302);3.784039624;2;2.574293571931353;0.2;0.2;-0.6808189463223611
1.0;10.5;1.2;150;100.0;0.4;Dict("ΔS" => -1.48078572327589e-5, "Δs" => -7.551024044029486e-5, "gS" => 0.17018655597567323);Dict("ΔS" => 0.19505617674932438, "Δs" => 0.9165952099495599, "gS" => 0.0013067127324628558);3.940739604;2;2.5501164702899466;0.2;0.2;-0.680818881352595
1.0;10.5;1.3;150;100.0;0.4;Dict("ΔS" => 8.89676595714595e-6, "Δs" => 2.6023739005634625e-5, "gS" => 0.17018638787044987);Dict("ΔS" => 0.06659950033021836, "Δs" => 0.2740994594577713, "gS" => 0.0010748867282361907);5.680393835;3;2.525939678455167;0.2;0.2;-0.6808188119858494
1.0;10.5;1.4;150;100.0;0.4;Dict("ΔS" => 1.0916318713249426e-5, "Δs" => 3.045614695759672e-5, "gS" => 0.17018621483212926);Dict("ΔS" => 0.08628550973827023, "Δs" => 0.32399791219375007, "gS" => 0.0013842071466818595);3.908967729;2;2.5017630525324766;0.2;0.2;-0.6808187323920062
1.0;10.5;1.5;150;100.0;0.4;Dict("ΔS" => 1.3624082852486314e-5, "Δs" => 3.43907525592085e-5, "gS" => 0.17018603667569582);Dict("ΔS" => 0.10654928343583521, "Δs" => 0.3613266783905906, "gS" => 0.0014251168461987263);3.879737213;2;2.477586747081082;0.2;0.2;-0.6808186443984121
